Duration,Rate,Entropy,Payload_Length,Var_Payload,syn_flag_number,ack_flag_number,rst_flag_number,fin_flag_number,TCP,UDP,Number,Tot size,AVG,Std,Min,Max,attack_type,label
-0.08811308947155372,0.9164085754915254,0.7602777694386149,-0.2012662514335035,0.04397554363197859,0.7994950833465516,0.7033754890218572,0.6597935825851194,-0.22558155380766637,-0.6716328064157405,0.5739613777290901,0.22618991465326485,0.9693148287612918,0.6656526433530205,0.522167251486424,-1.321199033682713,-0.11201526204179142,benign,0
-0.15178021988850468,-0.8852951905636812,-1.2182847377834052,-0.0679973346908547,1.2720629616034174,-0.17787522217243035,0.14112602373572644,-1.1747809727996024,0.3118482752875696,0.7948953572754043,1.6814114712634187,-0.5850967924618933,-0.7857940558050751,-0.251041924266227,-0.45568062395207737,-0.05426715636821376,0.36018026596645414,benign,0
0.9480135069877039,1.1752505115770147,0.4450260220932961,0.4579109494051416,-1.0741596625563286,-0.13623072590558247,-1.590409483540627,-0.6505881140636389,0.10531916124913464,1.0450624076176762,0.8493549081888562,-0.6589498659422123,0.7891926801671002,1.6884921843072354,0.421515471091307,-0.48793445545649866,-0.04278582881274573,benign,0
-0.6267621616263583,-0.3003190161076349,1.2050108808470774,0.6599651129429198,1.2787807211151136,-0.191581354650541,-0.7209621178456044,-0.32456806986274034,0.8264670174269433,0.26583125750368386,-0.008539332132999025,1.4743727723997737,-1.1062800945248075,-0.7820498374348513,-0.46738995226120666,1.7402991363607503,-0.19990180250926293,benign,0
1.4410345550724186,-0.6920087819355308,-1.3896072481638997,0.08130481588878999,-0.6232499283167674,-0.0978342781221002,-0.5989267008563358,-2.255006360420036,-1.04478699349344,-1.2316695135143618,-0.922502302845401,1.4810111271003674,-0.2231517653054087,0.9376787803260539,-0.7445457038835571,0.2078853327845588,-0.026095214623008654,benign,0
-0.22053979796649717,0.05480942318162885,-0.1879613933098046,-0.513826794751703,-0.6159804297497196,0.9823050704108883,0.658387441537161,-0.02126238382380249,0.3174818013802601,-1.636940207662931,-0.032501203764718385,1.7019951862610552,0.007887211378730262,0.18987726465486454,0.19687431968699504,0.9998962769965285,-0.07704168544442198,benign,0
-0.4238266831009121,-0.5111097593877361,-0.2975335211863697,2.2105428800014866,1.3578903897830736,1.0365514448927649,-1.556609032040354,0.3311177500799775,-0.10943460271059041,0.10207998247233636,-1.440720051806464,0.9097595792057975,-0.49335408031214917,-0.20516060777901632,-1.5777081928280026,1.9823692491981362,0.5756139055114542,benign,0
0.24697178466600211,-0.9440947945608017,-0.15941576248895187,0.8548351831769335,0.3101210951659837,0.2217315104221638,0.14140586797246643,0.7907394464381673,1.6530316719899194,-0.9800571379686184,-0.21212630243646868,-0.07493359757915166,0.5182996066886526,-0.833523162785377,-1.084098456453872,0.6674601887440742,1.7234003150600448,benign,0
1.6643768442407094,-0.6469476868014401,0.14193294010840773,0.00018848355854571858,-1.9350886918531531,0.9827477684157024,-0.02143054854957937,-1.3657476237998967,-0.9722940217753488,-0.6943709248821356,0.5247213145555923,-0.40572149451512846,0.008540383379700032,1.0250457654428038,-1.6166226442283902,0.417313915384714,-0.8366729750087835,benign,0
1.6759478674926291,-1.419402713970263,-0.15131965615402598,-1.129666411752216,0.03910131865450399,1.2660969642671847,-1.8588097158517698,0.6400499279024287,0.6052929955244539,-1.128063831293232,0.6404408825443233,-1.1906942382244499,0.12564455656793827,-0.905871239670747,1.0021970404165221,0.6566918821585946,2.7819054444747877,benign,0
-0.3742006693739976,-0.3731380070751482,1.073690215935365,-0.570378151534136,1.079144093057318,0.9730302369167807,-1.1746870073264197,-1.4613234384826228,0.008094422678668204,-0.8009188796338574,0.43018819231291205,1.9008763063551983,0.4154184819357799,1.2021778156638845,-0.13490857889187594,-0.8289696789884333,0.10397979772808913,benign,0
0.7134416489581425,-0.8740104759072126,0.9936255563039869,-0.42020964184562787,1.135937033334028,-1.3749369580465263,1.3709543159665372,-0.49582699850800716,-1.3803008448614678,-0.08423884893624944,0.024894972151255756,1.4800900857213868,0.2592594353728545,-0.18275030221480043,0.5745925384471539,1.1805965326537955,-0.081692910278838,benign,0
0.3190324223737165,1.8805512297464382,-0.4528014687264596,0.8322027728587841,-1.0209198098412804,1.536357047331461,0.13434498501457842,-0.8688316466623592,0.8006426306976141,0.6302609263237661,-0.9662543807048021,0.8394711458897486,-1.148475070550552,0.21457465079755755,1.1500016799886565,-0.6363236947921873,-0.4685117601063345,benign,0
0.537451795699405,-0.2589862506313926,-0.5800332815981778,-0.48342853907471417,-0.3561705862381416,1.9626773158217357,1.2806959447674355,0.24589130301244996,-2.666293524491374,-0.34426163681075983,-1.006071854710293,0.1862327479457045,-0.8433066154098071,-0.04284702710813883,-1.3770561311533283,2.1716499259379916,0.17193020982863783,benign,0
-0.7959675265235419,-0.06330743595782103,-0.3796996584518672,0.3957703568005621,-0.807551355176522,0.11750033008127,-0.8754788185579477,-1.204197755433804,-1.6846101769923485,-1.4210152318582328,-1.4727030789057387,-1.3589208881523445,0.0951773337554453,0.34981419292295524,-0.5158179916958874,-0.8921454994599556,-0.03565277001662558,benign,0
1.3335915411252803,-0.3362559951511665,2.6633252088496127,-0.4663927003660498,-0.06839026372416336,0.38720080163445075,2.7051587106272557,0.4092790001341082,-0.09292870822084158,0.7808288611907366,-1.188325527055276,-0.6072750188167323,0.9091683568087665,0.3614955098219752,1.813429689720655,1.5373555399072292,0.5337687343491306,benign,0
-2.0158940932083067,0.9394853387313881,-0.5464886641201846,-0.13417149674556303,-0.10230191154348567,-0.3399266565525235,1.0302060958639325,-0.37315769004958027,-0.27199957296550425,-0.9139633076460405,0.7611463479002182,0.2585989551173477,0.961465490912228,0.9892920347105159,0.2894680379051287,0.9749622902245183,-1.6892767684690497,benign,0
-1.4415339578492965,-0.6245098548449052,-0.8043126837070356,-0.9612868413927153,-1.4294396889108978,0.09499489121723273,0.23276308187694308,-2.2205625992249924,0.8707301985912592,0.9888255091857353,0.2817014107759085,-1.0366839788119155,-0.7767475602728221,-0.6720085883852912,-0.7369487131513804,-0.9143749774071038,0.6307613098493766,benign,0
1.1108061960693008,-0.5373113028775363,-0.46367131338527734,-1.3197092484584718,-2.7246188374685376,-0.011494380976132266,0.5552863652630263,0.2624648478137605,0.10234083606357455,0.007663528203478437,0.16546974207164475,0.16265848596391047,0.7276935299407096,0.7624431750362481,0.3646613984714805,2.542415931701516,0.6633698678069287,benign,0
-0.5443793707060557,-0.5703741407348546,1.5334570204228024,0.15621214015065737,-1.2466216946427182,-1.121738068734052,0.5679973464917951,1.4204069542361923,0.18839652558086561,-0.7635745979726817,0.00011934167561385441,1.5343074213148717,2.0381470647365116,-1.3554967594273104,0.3594613062201067,1.0459555697506748,1.137982039248484,benign,0
-0.01995923276538671,-0.5913108296907145,0.22806328993288866,1.2786998714790356,-0.17039820463050934,-1.3400443750898772,0.8145309940471653,1.1003339639270258,1.6505327148367532,0.35097408111732165,1.5183896276367912,1.091319138133941,1.5964446242725536,-0.12730882115110995,-0.09372509497330284,1.1961723475024642,1.6731986426584575,benign,0
1.3302156633501157,1.4402272206931064,-2.129750102753053,0.4539606846173121,0.19919387157336696,0.33094537163972726,-0.7060300013534042,-0.6128113711430403,-1.5911424302010644,0.6668851374633793,0.09886944971213747,-0.270345600361988,1.366489923288844,1.3096217249453301,-1.7171575361986573,-0.1688745599795506,2.412183302225009,benign,0
0.3392481063708535,-0.5937511604018613,0.7947082248073181,-1.9820326475116246,0.16989063366798243,0.08162489390527823,-0.440541509421875,-0.9142966034693536,0.24113797776481952,1.028903771213221,0.23392444737273543,-0.2534299410575571,0.8205817012013227,1.0734155320165002,1.491928765346005,0.5760434307290169,-0.4259393778003187,benign,0
0.6574721419572861,-0.3305823567878735,1.5693218632799786,0.32248694961965535,1.6596759886772325,0.18663844250942813,-1.8996755728992587,-0.46807116711400304,-0.3649771867639258,0.24558417248407133,0.1718115655467718,0.6868432965705215,-0.4611685223619022,-1.702908497829405,1.1784927846043034,-1.5593073312490573,-1.568252032667245,benign,0
0.16040985662129484,1.6312239992061166,-0.7326275072878128,0.652436499141136,-0.08319745919487824,-0.8321470124550367,-0.27740845731879016,1.493315756229802,0.5789339475780515,0.7010661541285286,-0.22013458498958907,-0.4381636760279998,0.9847896508133946,-0.28525402918839166,-0.2694858359835999,0.051093376510079794,-0.8253474635558902,benign,0
1.3955803890656304,-1.7121845779806781,0.5860372924009444,-0.7301793968335804,0.3705649781911692,1.8049883229846224,-0.25105487921593805,0.04985493275038811,1.1202121770842006,-0.5403135016851793,0.39680842835546487,-0.29306433887916017,-0.927400257731691,1.7516526959914356,1.7301704968881613,-0.16318980639316824,-0.24581320378202992,benign,0
0.3911164091553788,-0.2873674743846716,1.157150124298456,-1.2008356672108311,-0.28762492102023507,-0.647493748311973,-2.3939077532592092,-0.16358536909023158,1.9966637883327827,-2.4573360846616503,0.3557549577594738,0.3708637319827067,-1.5099391501388364,1.7333219804963231,0.6351447192817863,-0.8113722842322247,-1.463519543638584,benign,0
-1.6607056223607906,0.334313618535311,-0.11064828488889604,0.3907509930838799,-0.7368944398962435,0.9170774482198937,-0.29528661035583775,0.5265365347070323,-0.8372131635449908,-0.11251227577958743,0.32537372979246254,-0.8765788689281241,0.270473619114006,-1.7136128237587014,-0.5722977940080995,0.0005447246881707366,0.030712568978695752,benign,0
0.7778843186509167,0.6303765591180602,-0.9298304752120903,0.7220129451315557,0.3371949869920786,-1.2663168971822096,1.6480151212886387,1.3460728409554301,-0.552178692496732,-1.4039690901123096,-0.9791904035164778,-0.6050057271689542,0.23027680003446777,-0.08822227771329338,0.43643583570738087,-0.35405899575374916,-0.09351305679581791,benign,0
0.19176962991207736,1.7915802197792279,0.9084610486129692,-0.5396571689812352,-0.6971605358723293,-0.4754171769806098,-0.13581624434553494,0.08841035654887573,0.5197647973307326,0.18180564125927565,-0.6654258822488218,-0.6701305583239496,1.6989298548064256,0.47462417364027953,-0.7818070436711502,-0.23144568820624867,1.02027026962241,benign,0
1.0758587482942297,-0.8792361678600135,-0.8115735928984312,0.4204408935490487,1.4826814862797633,1.3563211023007873,-1.6529045863548668,-0.4413456554105782,1.0761777519611857,-0.4983150626604258,-0.6770124983010495,0.7354927401160489,-1.6297768844597766,0.3160161578899103,0.4841512028721689,0.6352466228987097,0.1994008096360231,benign,0
-0.32292462325203847,-0.6215755615805779,-0.170556897887317,0.7843337909158237,-0.1339629076665111,-0.4520831401173535,-0.17571789725808282,0.12220090533523792,-1.4875108983168672,2.1153857484005423,1.454836523779171,0.22159385807915183,0.6782141732664635,0.07339251527257802,1.696380189515401,-0.5461122382170288,0.8759343269076347,benign,0
-0.6243025967951434,1.8175072651722683,0.14289420611169273,0.6252708720630452,-0.6157645464042264,-0.5945720912387792,-0.9074204250140787,-2.067977043985975,-0.6202368687764863,0.5328652146461328,0.09344435956149365,-2.3608724737781044,0.13670066176510132,-0.8180221257094601,-0.9766976777419395,-0.0730083065974432,0.8988705931749138,benign,0
2.0693189140467823,-1.172483133600329,-1.8050294265702376,-0.9852405793295811,-0.6008413967171051,-0.9685785189149387,-0.28897007031095046,-0.8885449798289987,0.6735276410555383,-3.188169140420203,-1.7554372631477275,0.7110158288452999,-0.5607064261780701,0.7595992118438141,-0.3693675790702416,-0.20887692872418512,0.30482267664756724,benign,0
-1.1146771250714684,-0.9410278480019292,2.1327340038741087,-0.9598837874318107,0.8618838838038824,-1.0022909559592457,0.3253572161972412,0.26846944672927114,0.35975434664932104,0.20795213068075147,-0.04126709689220265,0.5927284756322037,-1.1371922933115841,-1.3684934485609683,-0.09459259741958395,-0.8016032782761933,-0.6184139069826271,benign,0
-1.0789173368457459,-0.13375540360091803,0.3450899614220809,-0.1796657773286698,0.8562908048037604,-0.9980683609400474,-0.7451435954071843,-0.17644908215839736,0.8868428794664196,-0.09159011735073676,-0.31417306134702194,0.30964338047640483,1.164721296266744,2.0443997912680714,-0.8873478239113304,0.7007825704904179,-1.567667312306681,benign,0
0.8395024349957524,-0.5261589305442946,-0.655862048519176,-0.6056594380474273,2.227709140710184,0.036269862210963885,-0.32731071023469877,-0.7178706774329466,-0.4148418115038727,-0.17452106694294375,1.1148776452121136,0.20291463535543877,0.4923888338543329,0.7790208515029982,-1.4754389373230297,0.8585765862138817,-1.2885054079851628,benign,0
1.3156022653243904,-0.3698340670999912,2.1879722146786276,0.17885132886437957,-0.21664052040243462,1.9851500745389912,-0.45745625906861126,-2.3380171553650153,0.46903103422720965,-0.019636559938417508,0.5466641239790818,-1.6868582827964027,0.11600222428551671,0.4490884648353079,-0.29967194115252355,-0.724097649418924,-1.2441011565576376,benign,0
2.0931621163359027,-0.44320048536770845,-2.1097784310758905,0.4055981775708348,-0.9332480249769669,0.6231796320719963,0.506896352819866,-1.2335045121869135,-0.6354965318757031,-0.44199166018264624,0.060361619776728416,-0.6259349954839798,-1.1293532881972466,0.5049983015001103,-0.23428454674272245,0.9798179919486625,-0.0990130352236225,benign,0
1.0335241965303943,0.3170509875347811,-0.8903666415695146,-0.4364227959453808,1.0335080084332318,-0.3439428457334326,-0.033387443192867614,0.9948765196914335,-0.3376317070617146,0.6055099882501194,-0.22008748077339452,0.580029224963899,1.0448140927531648,1.662345336189388,1.2299363001421988,-0.30468898624898455,1.2678046376121546,benign,0
1.355159459989953,0.9469468567082474,-0.3875688538561847,-1.280236696526653,-0.757209828854266,0.9177655274394404,-1.563944227613807,-0.0960588780187528,-0.23699409172177685,-1.5834748979434183,-0.7342567290439946,0.6533527616485338,1.566869725604197,0.5364252399773541,-0.32298984503096473,0.025861038254550838,0.7638880425228002,benign,0
2.0904123993345793,-0.3539110381894739,0.35293884838960854,-1.1518730647613868,-0.47638995816438906,-0.05038615806067494,0.7413241038164379,0.7352665843005802,-1.7489280239167984,2.2123512036181663,0.9500173091142862,0.1414704422531011,-1.9981053044732793,0.11426543760162115,-0.7933658966953663,-1.5489396960268524,0.05444585749518034,benign,0
0.16303470618028632,1.326587209514165,1.0726768433800737,-1.4331123107000154,0.05428304493483538,-0.44009309042473144,0.9311846610267699,0.7421669392893188,-0.45156406626367723,0.39957438096537234,-0.7327834192808587,0.016239083108272625,-0.6787522941867347,0.1605526737177094,-1.319744174067104,1.6172007024618105,0.7391873750074346,benign,0
-1.874046150074387,0.7890607970077536,-0.4942976656705903,-1.2514423191806072,1.6147805651743463,1.2392998456484186,0.4801460816799323,1.4582025658775775,0.3491616982080513,-1.289239386429988,-0.871111933638385,-0.2084635138470862,-0.04144420556321856,-0.8258429674359284,-0.2928148986754874,1.4460657855217052,-0.80447735631617,benign,0
0.7154259095442473,0.5828716376739566,-0.6007744257364775,-0.9653248721280585,-1.6118313431535887,1.6166067795253005,-0.6136480653030322,-1.2953147660363784,-0.7416890432864067,0.2518463418837436,-1.7063350776921373,0.8454345911686639,0.36810078845211897,-0.339765211432521,1.439173222623175,0.2252729835740451,0.03709861552339938,benign,0
0.5559124609155585,1.7142075039336142,-1.2811878637802332,-0.08245244688254412,-1.1086377686962605,-0.8252997618236715,0.7406780423103574,-0.13153096768345032,-0.23489126898004078,-0.35827982942500286,-1.0663230409423974,0.32110429184129297,-0.41179509170214484,0.6817165305668157,-0.5894998873633263,-0.1208701723463644,0.9838903455180125,benign,0
0.10178101482294154,-0.457937625324685,-0.09331290254434119,0.28619155629019527,-1.628644991761053,0.36829633659122635,-0.7854665838748831,0.3100209512199778,0.39584449992084336,-0.7703104571631576,-1.3393810882299932,-0.24378158103184286,-0.46600822820925364,0.3052008594509731,0.27951645372437467,0.23835064865812,0.7754905673378074,benign,0
-1.4536663399191307,0.18159577824355777,-0.1448787540000749,-0.48064317007017043,0.8071912943890951,0.9557588836308828,-0.40802569789145376,0.477856057426967,-1.7322277238110848,-0.782939411130767,0.13755598463670632,0.8201520608980447,1.0972299775316119,0.32343072037946435,0.021228044161557467,0.5162128274327203,-0.1279965534042618,benign,0
